0	55.0	2	1	3	2.9847092157954194	12.571739306558262
0	55.0	3	1	3	3.8627039430241417	18.733381386368205
0	55.0	4	1	3	4.581871000696319	25.591169941814144
0	55.0	5	1	3	5.285678163183237	33.82863276498222
0	55.0	1	2	3	3.0350732187223306	12.766813674019605
0	55.0	2	2	3	3.855331543885777	17.414027502847624
0	55.0	3	2	3	4.674094863921802	24.498365268602754
0	55.0	4	2	3	5.530720205902471	33.983845363323695
0	55.0	5	2	3	6.17495891948284	42.477825731020005
0	55.0	1	3	3	4.0576919723071185	20.025248034002274
0	55.0	2	3	3	4.765073726243115	25.242110186576973
0	55.0	3	3	3	5.646739140245559	34.03764278709872
0	55.0	4	3	3	6.503620134139679	44.77185384709814
0	55.0	5	3	3	7.151230221046812	54.66475857979975
0	55.0	1	4	3	5.088520510964868	29.807936606289317
0	55.0	2	4	3	5.8684519393343795	37.53384523295272
0	55.0	3	4	3	6.652338322882532	46.665002339896475
0	55.0	4	4	3	7.259384972814617	55.197191122814104
0	55.0	5	4	3	7.988508236145115	67.27747046725992
0	55.0	1	5	3	6.113020769114009	42.071976468747685
0	55.0	2	5	3	6.788190745787546	49.75220003372354
0	55.0	3	5	3	7.492062467055421	59.424604308353864
0	55.0	4	5	3	8.085469568807099	68.85392312119106
0	55.0	5	5	3	8.730667923404202	80.8227619580477
0	55.0	1	1	4	3.4838944120500086	18.085209426104182
0	55.0	2	1	4	4.335731627962803	23.355263026613812
0	55.0	3	1	4	5.08072386261192	29.945090702899982
0	55.0	4	1	4	5.802085052752041	37.965945858575466
0	55.0	5	1	4	6.554707459822202	47.9215368437676
0	55.0	1	2	4	4.386793122386527	23.789641688215845
0	55.0	2	2	4	5.2688379141227575	31.54488263144254
0	55.0	3	2	4	5.966117625542125	38.821386323533275
0	55.0	4	2	4	6.671414502404594	47.654166735609586
0	55.0	5	2	4	7.37781871282413	58.104578001450975
0	55.0	1	3	4	5.215993172280987	31.252728155755342
0	55.0	2	3	4	6.040992532810148	39.69545532599505
0	55.0	3	3	4	6.8920490283167695	49.86222866629967
0	55.0	4	3	4	7.552535326192151	59.29990085649561
0	55.0	5	3	4	8.2559984817158	71.17258800854026
0	55.0	1	4	4	6.1302359063634455	41.75776118426741
0	55.0	2	4	4	6.88255979413759	50.515833149934025
0	55.0	3	4	4	7.662916439793024	60.96249390397095
0	55.0	4	4	4	8.423933299166519	72.88459496305526
0	55.0	5	4	4	9.151139996663371	86.12341083209598
0	55.0	1	5	4	7.055201370217443	54.588974990165596
0	55.0	2	5	4	7.766449259854584	64.03245563489745
0	55.0	3	5	4	8.485383502081604	75.05878374336041
0	55.0	4	5	4	9.25352551547249	88.05623920397545
0	55.0	5	5	4	10.07408936699412	104.36569156473146
0	55.0	1	1	5	4.77144239347628	30.156418461109453
0	55.0	2	1	5	5.722296448076838	39.09601968260299
0	55.0	3	1	5	6.349537447624142	45.861839664473706
0	55.0	4	1	5	6.948719679901625	53.4144831674467
0	55.0	5	1	5	7.7208939371447505	64.82263160918686
0	55.0	1	2	5	5.783941912927894	39.89264312989633
0	55.0	2	2	5	6.744101594742153	51.53857575694528
0	55.0	3	2	5	7.241871602808614	57.287301161967605
0	55.0	4	2	5	7.78518183100571	64.8122313276852
0	55.0	5	2	5	8.53504881956008	77.33727749751552
0	55.0	1	3	5	6.479386903041281	47.58896986153394
0	55.0	2	3	5	7.323887173234919	58.54876292807478
0	55.0	3	3	5	8.178064213214356	71.50445314218294
0	55.0	4	3	5	8.693662283406827	79.37156446622996
0	55.0	5	3	5	9.41231973887465	92.37356480305195
0	55.0	1	4	5	7.237750416830334	57.73198889764027
0	55.0	2	4	5	8.007326190094213	68.48705826798457
0	55.0	3	4	5	8.807847885849892	81.40067825969444
0	55.0	4	4	5	9.60818293751757	95.35570248309338
0	55.0	5	4	5	10.345406421530965	110.15008081309665
0	55.0	1	5	5	8.3395251733716	75.8435667677677
0	55.0	2	5	5	9.21737967463238	90.68349889878655
0	55.0	3	5	5	9.954086415441292	103.89674380955744
0	55.0	4	5	5	10.62077055291318	116.50689587624379
0	55.0	5	5	5	12.286435019721399	155.98228003277694
0	55.5	1	1	1	-2.158860452051336	10.940096400722656
0	55.5	2	1	1	-0.4888768449615041	5.970406799929608
0	55.5	3	1	1	-0.27011910211625456	7.148414773522397
0	55.5	4	1	1	0.1110231797390955	7.742668551358364
0	55.5	5	1	1	1.1209353637495758	10.7583438048683
0	55.5	1	2	1	0.14670919876644017	4.184939088519688
0	55.5	2	2	1	0.8656380116627982	5.860190482211149
0	55.5	3	2	1	1.6599500056340117	9.292611780423353
0	55.5	4	2	1	2.153833021424056	12.35647084026299
0	55.5	5	2	1	2.9807086855794434	17.993838259605894
0	55.5	1	3	1	1.45852050141719	7.506967878047034
0	55.5	2	3	1	1.9732546875429482	10.500493071580518
0	55.5	3	3	1	1.9079083882173218	12.580540590179517
0	55.5	4	3	1	2.751602649387892	17.27499231352121
0	55.5	5	3	1	3.968568399415487	25.932742171308796
0	55.5	1	4	1	2.6828344331903065	13.744609158899
0	55.5	2	4	1	3.171324973403107	17.360109113482338
0	55.5	3	4	1	2.9487206835196327	18.512218155200564
0	55.5	4	4	1	2.6360700648423916	18.451584737493814
0	55.5	5	4	1	4.181094948974717	29.45019791711873
0	55.5	1	5	1	3.8168232175569776	21.58217861782847
0	55.5	2	5	1	4.427727954180881	27.498338136625712
0	55.5	3	5	1	4.47386814270287	29.92148225011826
0	55.5	4	5	1	4.339855576820975	30.765770525613384
0	55.5	5	5	1	5.089183377888043	38.976258519489136
0	55.5	1	1	2	0.45109649109238653	3.357383829765274
0	55.5	2	1	2	1.5026209048676926	5.321291727953317
0	55.5	3	1	2	2.315443962859242	9.635561620247541
0	55.5	4	1	2	2.6779834393637767	12.870362683177804
0	55.5	5	1	2	3.4287088427274113	19.030863030631174
0	55.5	1	2	2	1.5879625431370117	5.320337459115072
0	55.5	2	2	2	2.488387793122325	8.488309463996885
0	55.5	3	2	2	3.410589941815666	14.606210127448785
0	55.5	4	2	2	3.905427522302125	19.60727953723356
0	55.5	5	2	2	4.522490805202077	26.229234009987415
0	55.5	1	3	2	2.8918871471415506	11.932717395015136
0	55.5	2	3	2	3.642181070885937	16.034066543224064
0	55.5	3	3	2	4.291860936254932	21.650659310148022
0	55.5	4	3	2	5.09817662399174	30.3304590940446
0	55.5	5	3	2	5.8419770171581185	39.317058552343
0	55.5	1	4	2	4.03141618390806	20.486123679961093
0	55.5	2	4	2	4.77955496453961	26.49543706637726
0	55.5	3	4	2	5.291728355935139	32.29837593187078
0	55.5	4	4	2	5.431968093777602	35.376642368073675
0	55.5	5	4	2	6.35995361556838	46.80504068225484
0	55.5	1	5	2	5.142834945946064	31.592539764203877
0	55.5	2	5	2	5.788461922145908	38.099542967863734
0	55.5	3	5	2	6.281888941559163	44.3026450227988
0	55.5	4	5	2	6.4771237361146845	48.28668897432824
0	55.5	5	5	2	6.887394486395181	55.74595876862193
0	55.5	1	1	3	1.9867430824216676	8.391909544309977
0	55.5	2	1	3	2.9790426855577365	12.53693957287719
0	55.5	3	1	3	3.856580471798808	18.682932743570927
0	55.5	4	1	3	4.576407130980365	25.534736376944
0	55.5	5	1	3	5.280487585538122	33.76594502396502
0	55.5	1	2	3	3.0297740788459735	12.734450220390876
0	55.5	2	2	3	3.8510002365811973	17.380069255117093
0	55.5	3	2	3	4.668977256069574	24.448528213099088
0	55.5	4	2	3	5.525913979343763	33.92804295850843
0	55.5	5	2	3	6.170834974049748	42.42315530165841
0	55.5	1	3	3	4.051725361421094	19.97597585997039
0	55.5	2	3	3	4.760271696948878	25.195337520377432
0	55.5	3	3	3	5.642422431675553	33.98871455946257
0	55.5	4	3	3	6.4996369200470525	44.72010106614016
0	55.5	5	3	3	7.147278547498744	54.608739019434026
0	55.5	1	4	3	5.081346900903401	29.73501134531879
0	55.5	2	4	3	5.862243681377444	37.46170884446248
0	55.5	3	4	3	6.647963286086144	46.607690683566986
0	55.5	4	4	3	7.256198744024998	55.151375144073896
0	55.5	5	4	3	7.985514872540465	67.23183655655977
0	55.5	1	5	3	6.104072891008167	41.96617421447578
0	55.5	2	5	3	6.78143545092212	49.66346604905017
0	55.5	3	5	3	7.4869073496311085	59.3504862802417
0	55.5	4	5	3	8.082276831484956	68.80486808341897
0	55.5	5	5	3	8.729186724284546	80.80138836035006
0	55.5	1	1	4	3.477521755772926	18.04548691777118
0	55.5	2	1	4	4.329222742749966	23.300292630731406
0	55.5	3	1	4	5.073340658133867	29.870026128251254
0	55.5	4	1	4	5.794349879002768	37.876310429230216
0	55.5	5	1	4	6.547014549856938	47.822235396009354
0	55.5	1	2	4	4.3806802021216145	23.737920402964722
0	55.5	2	2	4	5.26360590957721	31.493002935649663
0	55.5	3	2	4	5.96015437916983	38.75209198904565
0	55.5	4	2	4	6.665451905458139	47.576448023925195
0	55.5	5	2	4	7.372496593169341	58.02908643319955
0	55.5	1	3	4	5.209423363994917	31.185680405014722
0	55.5	2	3	4	6.035417977267423	39.630367227710245
0	55.5	3	3	4	6.888044020088688	49.80921887738617
0	55.5	4	3	4	7.549000606278783	59.24855816915438
0	55.5	5	3	4	8.252608208717955	71.12048016211031
0	55.5	1	4	4	6.123636294655821	41.68120594615372
0	55.5	2	4	4	6.877521489600895	50.45004167617315
0	55.5	3	4	4	7.659612451432987	60.91418366546292
0	55.5	4	4	4	8.421904691564546	72.85208751730346
0	55.5	5	4	4	9.14986743521615	86.10321335143055
0	55.5	1	5	4	7.048043006140848	54.49666602233099
0	55.5	2	5	4	7.761785006688424	63.96683396045219
0	55.5	3	5	4	8.482172608318397	75.00930236230188
0	55.5	4	5	4	9.252198478387722	88.03513119468514
0	55.5	5	5	4	10.074426613994424	104.3766499767665
0	55.5	1	1	5	4.763647674859888	30.09154461483351
0	55.5	2	1	5	5.71458886758597	39.017366051508844
0	55.5	3	1	5	6.341158429959017	45.76294684992568
0	55.5	4	1	5	6.940273988502385	53.30417643026422
0	55.5	5	1	5	7.71351328280912	64.71755845950321
0	55.5	1	2	5	5.776610427800531	39.81765722890968
0	55.5	2	2	5	6.739309160146533	51.48751028017852
0	55.5	3	2	5	7.236573829478646	57.21992438413858
0	55.5	4	2	5	7.779755326025958	64.73463446249373
0	55.5	5	2	5	8.530595316752535	77.27017286418885
0	55.5	1	3	5	6.471900375473414	47.500500474701546
0	55.5	2	3	5	7.318977641526146	58.48648846992094
0	55.5	3	3	5	8.174689609580838	71.45933249053058
0	55.5	4	3	5	8.690519028390344	79.32339561556986
0	55.5	5	3	5	9.410635525472237	92.34875626802813
0	55.5	1	4	5	7.231093419726111	57.64603987854367
0	55.5	2	4	5	8.003171252545211	68.42906688246609
0	55.5	3	4	5	8.805122711957573	81.35934915837414
0	55.5	4	4	5	9.607025637055422	95.33766299799484
0	55.5	5	4	5	10.3458609987977	110.16392522042905
0	55.5	1	5	5	8.334914213302678	75.78282566094104
0	55.5	2	5	5	9.215979093887	90.67125938237027
0	55.5	3	5	5	9.953944918466396	103.90260288654395
0	55.5	4	5	5	10.621345553515084	116.5237005589941
0	55.5	5	5	5	12.290766356144198	156.0966049076541
0	56.0	1	1	1	-2.1668585119106885	10.986001061013312
0	56.0	2	1	1	-0.4923494930179005	5.969064724711438
0	56.0	3	1	1	-0.27135662576887454	7.149780839409701
0	56.0	4	1	1	0.11159653140128115	7.751319594982747
0	56.0	5	1	1	1.1218983654385024	10.764826241570901
0	56.0	1	2	1	0.14178617833945498	4.181835792282901
0	56.0	2	2	1	0.8614963622338166	5.846165941530929
0	56.0	3	2	1	1.656654517938187	9.27398478769496
0	56.0	4	2	1	2.1533972310570504	12.34528614494086
0	56.0	5	2	1	2.9799766179546685	17.978445278843427
0	56.0	1	3	1	1.4525300444035802	7.48565397796146
0	56.0	2	3	1	1.9689514951872586	10.474288131403405
0	56.0	3	3	1	1.9057837687359276	12.56068876864435
0	56.0	4	3	1	2.7506866254640086	17.255229408532458
0	56.0	5	3	1	3.9661036859422945	25.897343093948592
0	56.0	1	4	1	2.6749476597323536	13.69627779117852
0	56.0	2	4	1	3.165597775268112	17.3120817651561
0	56.0	3	4	1	2.9471206284814038	18.486070160311577
0	56.0	4	4	1	2.6377104362219175	18.44943821981402
0	56.0	5	4	1	4.180287690870468	29.427312920439576
0	56.0	1	5	1	3.8070812333603157	21.5030500311305
0	56.0	2	5	1	4.41956081397281	27.41610024583916
0	56.0	3	5	1	4.469082966453106	29.86255406953351
0	56.0	4	5	1	4.338713815898459	30.73862974613479
0	56.0	5	5	1	5.088093767351991	38.95163028618269
0	56.0	1	1	2	0.44656331060482757	3.354351302582966
0	56.0	2	1	2	1.4979502629097947	5.305313361035421
0	56.0	3	1	2	2.312313801793121	9.615708773082353
0	56.0	4	1	2	2.678027202639018	12.864389971199277
0	56.0	5	1	2	3.428312970656628	19.01979893510066
0	56.0	1	2	2	1.5835885871336106	5.306130129027933
0	56.0	2	2	2	2.484318899721477	8.467163462043441
0	56.0	3	2	2	3.4066252222769604	14.575248755888946
0	56.0	4	2	2	3.9043142002634537	19.593055306776023
0	56.0	5	2	2	4.5214021483095195	26.212115672847766
0	56.0	1	3	2	2.8862290911047435	11.89834013019022
0	56.0	2	3	2	3.6374369556762542	15.99716923082381
0	56.0	3	3	2	4.287332157599026	21.606643534717264
0	56.0	4	3	2	5.094298867791522	30.28486809012304
0	56.0	5	3	2	5.838254322004532	39.26796246273205
0	56.0	1	4	2	4.0240731642970555	20.424150890824613
0	56.0	2	4	2	4.773214234658736	26.432375057887725
0	56.0	3	4	2	5.28695613593367	32.24210099245257
0	56.0	4	4	2	5.430105292301555	35.34664608218611
0	56.0	5	4	2	6.357358809158002	46.76538795260749
0	56.0	1	5	2	5.133174738441468	31.492676714792857
0	56.0	2	5	2	5.7806003185736525	38.00682917223054
0	56.0	3	5	2	6.276172219162065	44.22758267840684
0	56.0	4	5	2	6.474277740514037	48.24297001249528
0	56.0	5	5	2	6.8855834272341205	55.71776148884202
0	56.0	1	1	3	1.9815635933660614	8.372582674926987
0	56.0	2	1	3	2.973564705268342	12.503299254275145
0	56.0	3	1	3	3.85063031588268	18.633932622837435
0	56.0	4	1	3	4.571074218350708	25.47968708789811
0	56.0	5	1	3	5.275405672766512	33.70460612878193
0	56.0	1	2	3	3.0246520644999397	12.703165274211127
0	56.0	2	2	3	3.8467883281246618	17.347063623236778
0	56.0	3	2	3	4.663987134246698	24.399972068296805
0	56.0	4	2	3	5.521206831388403	33.8734432503682
0	56.0	5	2	3	6.166787188922809	42.36954623633194
0	56.0	1	3	3	4.045931503625294	19.92814735440259
0	56.0	2	3	3	4.755588206959836	25.149751578379274
0	56.0	3	3	3	5.638201050543885	33.94090009962272
0	56.0	4	3	3	6.495735480120828	44.66944415041097
0	56.0	5	3	3	7.143403158944201	54.5538256996109
0	56.0	1	4	3	5.0743618214607	29.66405703625602
0	56.0	2	4	3	5.856179602225462	37.3913046887646
0	56.0	3	4	3	6.643680376606648	46.55162243406776
0	56.0	4	4	3	7.253074843031364	55.10647169460072
0	56.0	5	4	3	7.9825760936984524	67.18702958900147
0	56.0	1	5	3	6.095344627121569	41.863062071738426
0	56.0	2	5	3	6.774831629416219	49.57678904046944
0	56.0	3	5	3	7.481859469088725	59.27794197528573
0	56.0	4	5	3	8.079143147320195	68.75671547643987
0	56.0	5	5	3	8.727723184773978	80.78019478160965
0	56.0	1	1	4	3.4713716175288747	18.00709542358264
0	56.0	2	1	4	4.322904820785165	23.246956659934956
0	56.0	3	1	4	5.066148267841295	29.79696195892182
0	56.0	4	1	4	5.78679576935842	37.78885430863126
0	56.0	5	1	4	6.53948734941197	47.72515132157389
0	56.0	1	2	4	4.374745899214383	23.687719239881346
0	56.0	2	2	4	5.2585068111805455	31.442478682256603
0	56.0	3	2	4	5.954328948103484	38.6844554376205
0	56.0	4	2	4	6.659618405244858	47.500467809800966
0	56.0	5	2	4	7.3672823770262985	57.9551648947168
0	56.0	1	3	4	5.203025154339148	31.120428765463267
0	56.0	2	3	4	6.029971807030366	39.56682700147011
0	56.0	3	3	4	6.884120413685152	49.75731866653376
0	56.0	4	3	4	7.545534075796585	59.198224347029424
0	56.0	5	3	4	8.249280764791731	71.06933360652566
0	56.0	1	4	4	6.117200551904455	41.60661683419957
0	56.0	2	4	4	6.872597399045462	50.38578718326828
0	56.0	3	4	4	7.656370682353564	60.86679951588205
0	56.0	4	4	4	8.41990623978774	72.82005409630793
0	56.0	5	4	4	9.148604491232923	86.08310877068226
0	56.0	1	5	4	7.0410536632093645	54.40661056262408
0	56.0	2	5	4	7.757222375513301	63.90267535105993
0	56.0	3	5	4	8.479020571445227	74.96071735893028
0	56.0	4	5	4	9.250880591336209	88.01410586268906
0	56.0	5	5	4	10.07473007444845	104.38680306655439
0	56.0	1	1	5	4.756092489355337	30.028643439669494
0	56.0	2	1	5	5.70708879127409	38.94089115794489
0	56.0	3	1	5	6.332982472951008	45.66653599104052
0	56.0	4	1	5	6.932015771203174	53.19640052535297
0	56.0	5	1	5	7.706283120040768	64.61467084466797
0	56.0	1	2	5	5.769475636352718	39.744727192266964
0	56.0	2	2	5	6.734637723431111	51.43779711840749
0	56.0	3	2	5	7.231395541626522	57.154117662087565
0	56.0	4	2	5	7.774439744247796	64.65865244582552
0	56.0	5	2	5	8.526222947807682	77.20427069014818
0	56.0	1	3	5	6.464597582402417	47.41426953837025
0	56.0	2	3	5	7.314178294691203	58.42565299890249
0	56.0	3	3	5	8.17138019202925	71.41506481201442
0	56.0	4	3	5	8.68742975885596	79.2760254000462
0	56.0	5	3	5	9.408967400647914	92.32407870880725
0	56.0	1	4	5	7.224591432490456	57.5621501842099
0	56.0	2	4	5	7.999103715330233	68.37231094131936
0	56.0	3	4	5	8.802441019444466	81.31863719953857
0	56.0	4	4	5	9.605870835344838	95.31957237325243
0	56.0	5	4	5	10.34627542395981	110.17681401363342
0	56.0	1	5	5	8.3304039343959	75.72340742763842
0	56.0	2	5	5	9.214600628834415	90.6590917450647
0	56.0	3	5	5	9.95378176185046	103.9077950875452
0	56.0	4	5	5	10.621874189071074	116.53938910322796
0	56.0	5	5	5	12.294927910486232	156.206440559266
0	56.5	1	1	1	-2.1745044891844945	11.030172781574604
0	56.5	2	1	1	-0.49565399120116327	5.967689894675701
0	56.5	3	1	1	-0.27248931172928115	7.151011897922382
0	56.5	4	1	1	0.11223720042986825	7.759687935882736
0	56.5	5	1	1	1.1229137340896016	10.77113235954274
0	56.5	1	2	1	0.13708060891445123	4.178869511758353
0	56.5	2	2	1	0.8575192113319885	5.832642573555934
0	56.5	3	2	1	1.6534862015764542	9.255949510329152
0	56.5	4	2	1	2.153004024160197	12.334403006448596
0	56.5	5	2	1	2.9792872025210633	17.963411359725697
0	56.5	1	3	1	1.4467894305571942	7.465166728451717
0	56.5	2	3	1	1.9648078841324024	10.448937940264907
0	56.5	3	3	1	1.9037545730001875	12.541421282687013
0	56.5	4	3	1	2.7498201852925233	17.23596714247371
0	56.5	5	3	1	3.96370948469326	25.86274789298916
0	56.5	1	4	1	2.6673465077192464	13.6496027356416
0	56.5	2	4	1	3.160053935323666	17.26547928957492
0	56.5	3	4	1	2.945591646511965	18.46062441614668
0	56.5	4	4	1	2.639339510628798	18.447324343022558
0	56.5	5	4	1	4.179503170743773	29.404843223411014
0	56.5	1	5	1	3.7976428832565294	21.426340892653915
0	56.5	2	5	1	4.411619835852214	27.336090247916218
0	56.5	3	5	1	4.464426807409669	29.805067973601012
0	56.5	4	5	1	4.337606523166652	30.712032142152342
0	56.5	5	5	1	5.087027850307614	38.927405189903396
0	56.5	1	1	2	0.4422268653756781	3.3514796187629834
0	56.5	2	1	2	1.4934547613036269	5.289952885658456
0	56.5	3	1	2	2.3092920671125583	9.596490676791639
0	56.5	4	1	2	2.678083029651396	12.858532539217702
0	56.5	5	1	2	3.42793433216176	19.008911224099084
0	56.5	1	2	2	1.5793800066490191	5.29248542167219
0	56.5	2	2	2	2.4803779601163254	8.446699530892467
0	56.5	3	2	2	3.402768800673414	14.54514204594561
0	56.5	4	2	2	3.9032185349600588	19.579055197493865
0	56.5	5	2	2	4.520327077291379	26.195221610972414
0	56.5	1	3	2	2.880763459837562	11.865125671057552
0	56.5	2	3	2	3.63282489636507	15.961316501822942
0	56.5	3	3	2	4.282917744219281	21.56376304206484
0	56.5	4	3	2	5.090503953391373	30.240274034552773
0	56.5	5	3	2	5.8346043620050985	39.219844270914535
0	56.5	1	4	2	4.016947875337783	20.364030650101498
0	56.5	2	4	2	4.767033286477123	26.37094143340638
0	56.5	3	4	2	5.282292791395248	32.18713604125395
0	56.5	4	4	2	5.428273534940611	35.31719014374664
0	56.5	5	4	2	6.354805906674764	46.7264056772986
0	56.5	1	5	2	5.123771368635472	31.395528130450256
0	56.5	2	5	2	5.772926166857429	37.91639187339872
0	56.5	3	5	2	6.27057880044292	44.15417518561952
0	56.5	4	5	2	6.47148238892298	48.20004292412602
0	56.5	5	5	2	6.883797262814836	55.689923580078286
0	56.5	1	1	3	1.9765990157977356	8.354024092929727
0	56.5	2	1	3	2.9682715467709837	12.47078856211213
0	56.5	3	1	3	3.844849546463724	18.58634035441242
0	56.5	4	1	3	4.565868934084565	25.425978369157527
0	56.5	5	1	3	5.270429320566668	33.64456711838222
0	56.5	1	2	3	3.0197035894778663	12.672931253193699
0	56.5	2	2	3	3.842691480496957	17.314974202395657
0	56.5	3	2	3	4.659119150480301	24.352640505523464
0	56.5	4	2	3	5.5165942985635565	33.81998762963673
0	56.5	5	2	3	6.1628113416641295	42.31693360683504
0	56.5	1	3	3	4.04030606867288	19.88171900840819
0	56.5	2	3	3	4.751018181710821	25.105299933977523
0	56.5	3	3	3	5.634069101807603	33.894128704373706
0	56.5	4	3	3	6.491909464476529	44.61979405545334
0	56.5	5	3	3	7.139597622975174	54.49991850076981
0	56.5	1	4	3	5.067559749263621	29.59500467137327
0	56.5	2	4	3	5.850253282762781	37.32254912909931
0	56.5	3	4	3	6.639482811876336	46.496702125451904
0	56.5	4	4	3	7.250006594064174	55.062378106245404
0	56.5	5	4	3	7.979684225674291	67.14292080802811
0	56.5	1	5	3	6.0868286913213385	41.76253328126674
0	56.5	2	5	3	6.768371209925601	49.49204924051514
0	56.5	3	5	3	7.4769103001088375	59.206837300243244
0	56.5	4	5	3	8.076060581714746	68.70933092992792
0	56.5	5	5	3	8.726270033620459	80.75904655042758
0	56.5	1	1	4	3.465440593690771	17.969995625254413
0	56.5	2	1	4	4.316773504669115	23.195205528956716
0	56.5	3	1	4	5.059141464627592	29.72583151185194
0	56.5	4	1	4	5.779416668548535	37.70349146427431
0	56.5	5	1	4	6.532118866472671	47.630175959023795
0	56.5	1	2	4	4.368985879251428	23.638989372755752
0	56.5	2	2	4	5.253535281190088	31.393246209468877
0	56.5	3	2	4	5.948635144985182	38.61839530527846
0	56.5	4	2	4	6.6539066797243	47.42612056422355
0	56.5	5	2	4	7.362168067410446	57.882686491884236
0	56.5	1	3	4	5.196793208668079	31.056906678304955
0	56.5	2	3	4	6.024647744423444	39.504752348321425
0	56.5	3	3	4	6.8802717062675764	49.706435742281
0	56.5	4	3	4	7.542128411804938	59.14878593613443
0	56.5	5	3	4	8.24600771091453	71.01900581198925
0	56.5	1	4	4	6.110921447253757	41.53389352657084
